1,FFT,float64,1024,1024,1024,4,2,NCCL,2,1466.1098,342.1614,479.5465,398.5728,31.7329,392.3294
1,IFFT,float64,1024,1024,1024,4,2,NCCL,2,506.1499,407.3907,487.8400,426.4765,25.7238,411.2334
2,FFT,float64,1024,1024,1024,4,2,NCCL,2,1469.6787,392.3782,476.0682,414.4413,29.1604,392.3782
2,IFFT,float64,1024,1024,1024,4,2,NCCL,2,507.0590,402.7024,416.9373,410.4018,4.5176,408.4269
5,FFT,float64,1024,1024,1024,4,2,NCCL,2,1331.3804,341.1391,482.1365,399.1066,32.5344,392.8447
5,IFFT,float64,1024,1024,1024,4,2,NCCL,2,507.7831,407.3662,488.3893,425.9000,25.3168,407.3662
4,FFT,float64,1024,1024,1024,4,2,NCCL,2,1332.4953,392.3071,481.9659,414.7077,31.2526,392.3071
4,IFFT,float64,1024,1024,1024,4,2,NCCL,2,503.2693,402.8043,417.6700,410.3231,5.0535,407.7049
6,FFT,float64,1024,1024,1024,4,2,MPI,2,3756.3706,1009.8736,1853.0033,1418.7482,307.6528,1165.2987
6,IFFT,float64,1024,1024,1024,4,2,MPI,2,1050.5424,809.3259,1558.1787,1050.9678,217.2068,862.4565
1,FFT,float64,1024,1024,1024,4,2,MPI,2,4418.1232,979.0504,1844.0272,1394.6472,285.9635,1264.1327
1,IFFT,float64,1024,1024,1024,4,2,MPI,2,977.0466,815.9561,1450.4149,1080.7817,214.3903,828.9552
7,FFT,float64,1024,1024,1024,4,2,MPI,2,3759.3678,1010.2622,1731.6285,1345.9939,257.6130,1175.3696
7,IFFT,float64,1024,1024,1024,4,2,MPI,2,1069.8298,948.0619,1452.9068,1142.5324,159.2473,1050.0957
2,FFT,float64,1024,1024,1024,4,2,MPI,2,4629.7034,1237.9368,1909.8933,1519.4550,247.1339,1768.7158
2,IFFT,float64,1024,1024,1024,4,2,MPI,2,1030.9722,774.7550,1254.6169,980.7569,137.9427,1055.8817
4,FFT,float64,1024,1024,1024,4,2,MPI,2,3407.5680,1052.1297,1512.9686,1299.9449,142.3549,1258.2464
4,IFFT,float64,1024,1024,1024,4,2,MPI,2,1109.8473,818.5620,1505.8724,1200.8517,183.9590,1060.4952
0,FFT,float64,1024,1024,1024,4,2,MPI,2,4417.9304,978.8332,1444.4419,1264.0565,137.4726,1232.6820
0,IFFT,float64,1024,1024,1024,4,2,MPI,2,1005.8255,1072.5917,1552.3787,1235.7166,148.9799,1072.5917
5,FFT,float64,1024,1024,1024,4,2,MPI,2,3408.2346,1243.7555,1751.1612,1521.5908,164.1615,1737.4427
5,IFFT,float64,1024,1024,1024,4,2,MPI,2,1201.2365,764.3853,1223.9093,981.4714,139.5672,1083.4906
3,FFT,float64,1024,1024,1024,4,2,MPI,2,4627.9150,1238.1835,1736.3255,1425.5091,185.6692,1611.6068
3,IFFT,float64,1024,1024,1024,4,2,MPI,2,1056.9544,885.7762,1224.4552,1077.7207,84.3565,1085.8446
